5.34,1589,523,478,0,0,0,0,0,0,924,284,282,0,0,0,0,0,0,1881,599,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,144,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3efs
5.34,1216,328,293,0,0,8,0,0,0,241,70,63,0,0,1,0,0,0,1527,403,365,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,69,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3hkq
5.34,862,272,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,1112,1122,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,277,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3k4q
5.34,3534,976,1146,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,572,169,180,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3nee
5.35,3410,839,1079,0,0,90,0,0,0,439,109,146,0,0,10,0,0,0,333,94,114,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,36,44,0,0,4,0,0,0,225,52,64,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ql9
5.35,1869,472,492,0,0,0,0,0,0,920,226,235,0,0,0,0,0,0,1463,374,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2fxv
5.35,1319,368,389,0,0,7,0,0,0,216,59,65,0,0,1,0,0,0,699,188,189,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2gkl
5.35,4123,1051,943,0,0,29,0,0,0,241,68,61,0,0,1,0,0,0,3113,813,715,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,68,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3hkn
5.36,3598,1022,1105,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,411,110,111,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1adl
5.36,2417,766,875,0,0,9,0,0,0,963,292,329,0,0,5,0,0,0,595,179,204,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ldq
5.36,3626,1050,863,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,252,74,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,42,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3mf5
5.37,5887,1677,1851,0,0,15,0,0,0,784,231,258,0,0,1,0,0,0,721,204,233,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sgu
5.37,1463,426,434,0,0,21,0,0,0,199,60,61,0,0,2,0,0,0,1822,541,577,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,353,106,112,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3qt6
5.37,2401,759,782,0,0,12,0,0,0,394,131,129,0,0,0,0,0,0,1387,448,455,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4el5
5.38,1676,464,588,0,0,55,0,0,0,521,147,171,0,0,12,0,0,0,315,94,119,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1g3e
5.38,2207,541,663,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,351,82,104,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2qhd
5.38,2892,656,699,0,0,0,0,0,0,452,104,107,0,0,0,0,0,0,230,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e85
5.38,1601,485,514,0,0,11,0,0,0,701,207,229,0,0,5,0,0,0,1859,549,580,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,373,111,121,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3tif
5.38,3802,1117,1101,0,0,39,0,0,0,2109,605,605,0,0,24,0,0,0,1211,359,352,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,36,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4f7v
5.39,2936,783,967,0,0,74,0,0,0,743,195,253,0,0,20,0,0,0,250,65,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1qbv
5.39,1896,434,457,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,684,157,173,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,53,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2h6b
5.39,2140,594,508,0,0,14,0,0,0,244,69,63,0,0,1,0,0,0,2190,594,515,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,68,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3hkt
5.39,1121,311,265,0,0,5,0,0,0,228,65,55,0,0,1,0,0,0,232,63,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,67,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3m1k
5.39,3115,725,751,0,0,38,0,0,0,985,240,233,0,0,19,0,0,0,235,50,53,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,61,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4cl6
5.39,745,189,159,0,0,9,0,0,0,102,25,22,0,0,1,0,0,0,153,41,39,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ej8
5.4,1665,468,411,0,0,9,0,0,0,397,102,88,0,0,2,0,0,0,1406,404,380,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,162,48,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bp0
5.4,1890,678,663,0,0,1,0,0,0,178,65,61,0,0,0,0,0,0,1345,491,473,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1f8b
5.4,4475,1273,1299,0,0,29,0,0,0,144,43,41,0,0,1,0,0,0,2873,837,839,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1m7i
5.4,2765,732,864,0,0,8,0,0,0,677,170,195,0,0,3,0,0,0,286,77,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,41,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1mmr
5.4,4772,1406,1406,0,0,23,0,0,0,1340,393,412,0,0,9,0,0,0,1175,345,353,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,66,67,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1pz5
5.4,1154,291,318,0,0,21,0,0,0,229,61,64,0,0,4,0,0,0,450,109,117,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1r9l
5.4,386,108,113,0,0,2,0,0,0,209,58,59,0,0,1,0,0,0,1082,307,320,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,169,48,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1trd
5.4,3483,947,841,0,0,42,0,0,0,677,182,165,0,0,8,0,0,0,209,52,51,0,0,2,0,0,0,230,61,64,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2c1p
5.4,2387,562,718,0,0,39,0,0,0,494,124,149,0,0,9,0,0,0,1018,227,295,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2f35
5.4,2567,654,678,0,0,27,0,0,0,206,53,58,0,0,2,0,0,0,213,58,52,0,0,2,0,0,0,754,177,185,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,55,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2i80
5.4,682,229,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,170,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2jdm
5.4,3273,780,961,0,0,32,0,0,0,1028,244,294,0,0,10,0,0,0,434,100,115,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2qg2
5.4,2032,499,584,0,0,12,0,0,0,560,137,158,0,0,3,0,0,0,494,117,136,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3arr
5.4,3017,779,709,0,0,38,0,0,0,239,65,57,0,0,4,0,0,0,471,126,116,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3b4p
5.4,1120,299,329,0,0,34,0,0,0,222,59,66,0,0,8,0,0,0,446,119,125,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3l6h
5.4,4638,1064,1097,0,0,17,0,0,0,245,60,62,0,0,0,0,0,0,387,93,95,0,0,0,0,0,0,488,93,101,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,102,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4c5d
5.4,2414,713,565,0,0,44,0,0,0,172,53,37,0,0,3,0,0,0,609,191,155,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ij1
5.4,896,208,231,0,0,18,0,0,0,223,50,60,0,0,6,0,0,0,443,102,114,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,51,55,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4m3p
5.4,1913,522,523,0,0,19,0,0,0,973,255,265,0,0,10,0,0,0,1508,466,442,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,281,92,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ozj
5.4,1792,407,526,0,0,14,0,0,0,687,166,205,0,0,5,0,0,0,463,103,126,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4pin
5.41,2734,737,794,0,0,22,0,0,0,709,193,211,0,0,6,0,0,0,974,256,274,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2j47
5.41,984,293,299,0,0,14,0,0,0,148,45,51,0,0,1,0,0,0,909,250,263,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,195,55,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4tun
5.41,1328,334,415,0,0,30,0,0,0,231,63,69,0,0,7,0,0,0,652,180,210,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,223,59,71,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4u6z
5.41,794,267,275,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,994,331,319,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,196,66,63,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4uma
5.41,2727,651,843,0,0,23,0,0,0,186,43,54,0,0,4,0,0,0,541,128,159,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5cbs
5.42,2229,624,728,0,0,61,0,0,0,558,158,169,0,0,13,0,0,0,305,90,102,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gja
5.42,1397,343,383,0,0,12,0,0,0,465,117,128,0,0,4,0,0,0,663,154,181,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2vpo
5.42,2701,696,862,0,0,8,0,0,0,899,236,274,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4fev
5.42,1565,465,499,0,0,0,0,0,0,867,246,249,0,0,0,0,0,0,1754,520,556,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,330,99,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4nxv
5.43,732,247,234,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1127,364,342,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ng4
5.43,3268,794,874,0,0,2,0,0,0,1510,370,419,0,0,0,0,0,0,2381,579,618,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,349,94,90,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4f5y
5.43,2503,608,672,0,0,23,0,0,0,881,219,251,0,0,7,0,0,0,1358,319,348,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4pox
5.44,626,272,206,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1647,683,508,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,343,139,107,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1h0a
5.44,4440,1260,1239,0,0,55,0,0,0,755,201,213,0,0,6,0,0,0,1016,284,290,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2q6f
5.44,2986,840,889,0,0,17,0,0,0,1228,336,364,0,0,7,0,0,0,1077,286,315,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,70,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2wr8
5.44,1063,332,399,0,0,1,0,0,0,789,242,278,0,0,3,0,0,0,560,170,201,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3lp7
5.44,1973,517,519,0,0,22,0,0,0,856,230,238,0,0,8,0,0,0,1289,320,319,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,213,49,52,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3u10
5.44,2926,756,863,0,0,2,0,0,0,568,148,177,0,0,3,0,0,0,151,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4dju
5.45,3623,742,983,0,0,51,0,0,0,971,206,285,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,311,59,80,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2iko
5.45,1376,441,484,0,0,4,0,0,0,483,141,161,0,0,1,0,0,0,435,145,154,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3mi3
5.46,3534,918,1083,0,0,34,0,0,0,1331,343,417,0,0,14,0,0,0,897,233,270,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1b4h
5.46,2280,601,690,0,0,70,0,0,0,937,234,280,0,0,22,0,0,0,186,47,62,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,46,57,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1q65
5.47,2560,909,794,0,0,41,0,0,0,212,83,63,0,0,5,0,0,0,1181,388,353,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1g7f
5.47,2006,564,704,0,0,61,0,0,0,670,191,226,0,0,16,0,0,0,151,45,48,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gi1
5.47,5378,1322,1638,0,0,64,0,0,0,924,213,266,0,0,9,0,0,0,718,177,202,0,0,9,0,0,0,124,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xh5
5.47,1665,481,578,0,0,0,0,0,0,792,232,269,0,0,0,0,0,0,2340,653,807,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,573,159,197,0,0,0,0,0,0,208,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2hf8
5.47,4032,1200,1114,0,0,5,0,0,0,1308,394,384,0,0,3,0,0,0,795,248,230,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2r0z
5.47,3245,888,976,0,0,39,0,0,0,295,87,95,0,0,3,0,0,0,199,55,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2xde
5.47,1561,390,323,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,686,174,150,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2y7p
5.47,1126,293,366,0,0,3,0,0,0,211,58,66,0,0,0,0,0,0,139,32,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4n6g
5.47,1855,481,568,0,0,31,0,0,0,269,67,86,0,0,0,0,0,0,141,36,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4n7m
5.47,2483,554,645,0,0,42,0,0,0,451,101,120,0,0,7,0,0,0,333,68,82,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4qb3
5.48,1974,444,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1g85
5.48,1863,529,575,0,0,1,0,0,0,994,272,310,0,0,2,0,0,0,1775,438,508,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2zkj
5.48,636,175,179,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1144,339,353,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,171,55,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3bxe
5.48,3854,1020,1090,0,0,34,0,0,0,510,143,158,0,0,5,0,0,0,410,120,120,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3iw6
